# log T[K] logP [barye] x_He x_He+ logRho [g/cc] logE [erg/g] logS [erg/g/K]
1.30000000e+00 2.00000000e-01 1.00000000e+00 0.00000000e+00 -8.41790000e+00 8.79380000e+00 8.65580000e+00
1.30000000e+00 4.00000000e-01 1.00000000e+00 0.00000000e+00 -8.21790000e+00 8.79380000e+00 8.64650000e+00
1.30000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -8.01790000e+00 8.79380000e+00 8.63700000e+00
1.30000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -7.81790000e+00 8.79380000e+00 8.62730000e+00
1.30000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -7.61790000e+00 8.79380000e+00 8.61740000e+00
1.30000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -7.41790000e+00 8.79380000e+00 8.60720000e+00
1.30000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -7.21790000e+00 8.79380000e+00 8.59680000e+00
1.30000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -7.01790000e+00 8.79380000e+00 8.58620000e+00
1.30000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -6.81790000e+00 8.79380000e+00 8.57530000e+00
1.30000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -6.61790000e+00 8.79380000e+00 8.56410000e+00
1.30000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -6.41790000e+00 8.79380000e+00 8.55260000e+00
1.30000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -6.21790000e+00 8.79380000e+00 8.54070000e+00
1.30000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -6.01790000e+00 8.79380000e+00 8.52860000e+00
1.30000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -5.81790000e+00 8.79380000e+00 8.51610000e+00
1.30000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -5.61790000e+00 8.79380000e+00 8.50320000e+00
1.30000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -5.41790000e+00 8.79380000e+00 8.49000000e+00
1.30000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -5.21790000e+00 8.79380000e+00 8.47630000e+00
1.30000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -5.01790000e+00 8.79380000e+00 8.46220000e+00
1.30000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -4.81790000e+00 8.79380000e+00 8.44760000e+00
1.30000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -4.61780000e+00 8.79390000e+00 8.43230000e+00
1.30000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -4.41790000e+00 8.79390000e+00 8.41670000e+00
1.30000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -4.21840000e+00 8.79380000e+00 8.40050000e+00
1.30000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -4.02140000e+00 8.79330000e+00 8.38370000e+00
1.30000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -3.83380000e+00 8.79090000e+00 8.36660000e+00
1.30000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -3.66870000e+00 8.78270000e+00 8.34940000e+00
1.30000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -3.53310000e+00 8.76350000e+00 8.33130000e+00
1.30000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -3.42180000e+00 8.72730000e+00 8.31060000e+00
1.30000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -3.32640000e+00 8.66350000e+00 8.28460000e+00
1.30000000e+00 5.80000000e+00 1.00000000e+00 0.00000000e+00 -3.24050000e+00 8.54720000e+00 8.24950000e+00
1.38000000e+00 -6.00000000e+00 0.00000000e+00 0.00000000e+00 -1.46978000e+01 8.87390000e+00 8.88040000e+00
1.38000000e+00 -5.80000000e+00 0.00000000e+00 0.00000000e+00 -1.44977000e+01 8.87390000e+00 8.87490000e+00
1.38000000e+00 -5.60000000e+00 0.00000000e+00 0.00000000e+00 -1.42978000e+01 8.87390000e+00 8.86930000e+00
1.38000000e+00 -5.40000000e+00 0.00000000e+00 0.00000000e+00 -1.40977000e+01 8.87390000e+00 8.86360000e+00
1.38000000e+00 -5.20000000e+00 0.00000000e+00 0.00000000e+00 -1.38978000e+01 8.87390000e+00 8.85790000e+00
1.38000000e+00 -5.00000000e+00 0.00000000e+00 0.00000000e+00 -1.36978000e+01 8.87390000e+00 8.85210000e+00
1.38000000e+00 -4.80000000e+00 0.00000000e+00 0.00000000e+00 -1.34977000e+01 8.87390000e+00 8.84620000e+00
1.38000000e+00 -4.60000000e+00 0.00000000e+00 0.00000000e+00 -1.32978000e+01 8.87390000e+00 8.84020000e+00
1.38000000e+00 -4.40000000e+00 0.00000000e+00 0.00000000e+00 -1.30977000e+01 8.87390000e+00 8.83420000e+00
1.38000000e+00 -4.20000000e+00 0.00000000e+00 0.00000000e+00 -1.28978000e+01 8.87390000e+00 8.82810000e+00
1.38000000e+00 -4.00000000e+00 0.00000000e+00 0.00000000e+00 -1.26978000e+01 8.87390000e+00 8.82180000e+00
1.38000000e+00 -3.80000000e+00 0.00000000e+00 0.00000000e+00 -1.24977000e+01 8.87390000e+00 8.81550000e+00
1.38000000e+00 -3.60000000e+00 0.00000000e+00 0.00000000e+00 -1.22978000e+01 8.87390000e+00 8.80910000e+00
1.38000000e+00 -3.40000000e+00 0.00000000e+00 0.00000000e+00 -1.20977000e+01 8.87390000e+00 8.80260000e+00
1.38000000e+00 -3.20000000e+00 0.00000000e+00 0.00000000e+00 -1.18978000e+01 8.87390000e+00 8.79600000e+00
1.38000000e+00 -3.00000000e+00 0.00000000e+00 0.00000000e+00 -1.16978000e+01 8.87390000e+00 8.78930000e+00
1.38000000e+00 -2.80000000e+00 0.00000000e+00 0.00000000e+00 -1.14977000e+01 8.87390000e+00 8.78250000e+00
1.38000000e+00 -2.60000000e+00 0.00000000e+00 0.00000000e+00 -1.12978000e+01 8.87390000e+00 8.77560000e+00
1.38000000e+00 -2.40000000e+00 0.00000000e+00 0.00000000e+00 -1.10977000e+01 8.87390000e+00 8.76850000e+00
1.38000000e+00 -2.20000000e+00 0.00000000e+00 0.00000000e+00 -1.08978000e+01 8.87390000e+00 8.76140000e+00
1.38000000e+00 -2.00000000e+00 1.00000000e+00 0.00000000e+00 -1.06978000e+01 8.87390000e+00 8.75420000e+00
1.38000000e+00 -1.80000000e+00 1.00000000e+00 0.00000000e+00 -1.04977000e+01 8.87390000e+00 8.74680000e+00
1.38000000e+00 -1.60000000e+00 1.00000000e+00 0.00000000e+00 -1.02978000e+01 8.87390000e+00 8.73930000e+00
1.38000000e+00 -1.40000000e+00 1.00000000e+00 0.00000000e+00 -1.00977000e+01 8.87390000e+00 8.73160000e+00
1.38000000e+00 -1.20000000e+00 1.00000000e+00 0.00000000e+00 -9.89780000e+00 8.87390000e+00 8.72380000e+00
1.38000000e+00 -1.00000000e+00 1.00000000e+00 0.00000000e+00 -9.69780000e+00 8.87390000e+00 8.71590000e+00
1.38000000e+00 -8.00000000e-01 1.00000000e+00 0.00000000e+00 -9.49770000e+00 8.87390000e+00 8.70780000e+00
1.38000000e+00 -6.00000000e-01 1.00000000e+00 0.00000000e+00 -9.29780000e+00 8.87390000e+00 8.69960000e+00
1.38000000e+00 -4.00000000e-01 1.00000000e+00 0.00000000e+00 -9.09770000e+00 8.87390000e+00 8.69120000e+00
1.38000000e+00 -2.00000000e-01 1.00000000e+00 0.00000000e+00 -8.89780000e+00 8.87390000e+00 8.68260000e+00
1.38000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00 -8.69780000e+00 8.87390000e+00 8.67390000e+00
1.38000000e+00 2.00000000e-01 1.00000000e+00 0.00000000e+00 -8.49770000e+00 8.87390000e+00 8.66500000e+00
1.38000000e+00 4.00000000e-01 1.00000000e+00 0.00000000e+00 -8.29780000e+00 8.87390000e+00 8.65590000e+00
1.38000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -8.09770000e+00 8.87390000e+00 8.64660000e+00
1.38000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -7.89780000e+00 8.87390000e+00 8.63710000e+00
1.38000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -7.69780000e+00 8.87390000e+00 8.62740000e+00
1.38000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -7.49770000e+00 8.87390000e+00 8.61750000e+00
1.38000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -7.29780000e+00 8.87390000e+00 8.60730000e+00
1.38000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -7.09780000e+00 8.87390000e+00 8.59690000e+00
1.38000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -6.89780000e+00 8.87390000e+00 8.58630000e+00
1.38000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -6.69780000e+00 8.87390000e+00 8.57540000e+00
1.38000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -6.49770000e+00 8.87390000e+00 8.56420000e+00
1.38000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -6.29780000e+00 8.87390000e+00 8.55270000e+00
1.38000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -6.09780000e+00 8.87390000e+00 8.54080000e+00
1.38000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -5.89780000e+00 8.87390000e+00 8.52870000e+00
1.38000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -5.69780000e+00 8.87390000e+00 8.51620000e+00
1.38000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -5.49770000e+00 8.87390000e+00 8.50330000e+00
1.38000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -5.29780000e+00 8.87390000e+00 8.49010000e+00
1.38000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -5.09780000e+00 8.87390000e+00 8.47640000e+00
1.38000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -4.89780000e+00 8.87390000e+00 8.46230000e+00
1.38000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -4.69780000e+00 8.87390000e+00 8.44740000e+00
1.38000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -4.49790000e+00 8.87390000e+00 8.43230000e+00
1.38000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -4.29810000e+00 8.87390000e+00 8.41670000e+00
1.38000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -4.09930000e+00 8.87370000e+00 8.40050000e+00
1.38000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -3.90550000e+00 8.87250000e+00 8.38390000e+00
1.38000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -3.72670000e+00 8.86790000e+00 8.36700000e+00
1.38000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -3.57470000e+00 8.85520000e+00 8.34980000e+00
1.38000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -3.45030000e+00 8.82900000e+00 8.33110000e+00
1.38000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -3.34610000e+00 8.78180000e+00 8.30860000e+00
1.38000000e+00 5.80000000e+00 1.00000000e+00 0.00000000e+00 -3.25430000e+00 8.69850000e+00 8.27950000e+00
1.46000000e+00 -6.00000000e+00 0.00000000e+00 0.00000000e+00 -1.47778000e+01 8.95390000e+00 8.88570000e+00
1.46000000e+00 -5.80000000e+00 0.00000000e+00 0.00000000e+00 -1.45778000e+01 8.95390000e+00 8.88030000e+00
1.46000000e+00 -5.60000000e+00 0.00000000e+00 0.00000000e+00 -1.43779000e+01 8.95390000e+00 8.87480000e+00
1.46000000e+00 -5.40000000e+00 0.00000000e+00 0.00000000e+00 -1.41778000e+01 8.95390000e+00 8.86920000e+00
1.46000000e+00 -5.20000000e+00 0.00000000e+00 0.00000000e+00 -1.39779000e+01 8.95390000e+00 8.86350000e+00
1.46000000e+00 -5.00000000e+00 0.00000000e+00 0.00000000e+00 -1.37778000e+01 8.95390000e+00 8.85780000e+00
1.46000000e+00 -4.80000000e+00 0.00000000e+00 0.00000000e+00 -1.35778000e+01 8.95390000e+00 8.85200000e+00
1.46000000e+00 -4.60000000e+00 0.00000000e+00 0.00000000e+00 -1.33779000e+01 8.95390000e+00 8.84610000e+00
1.46000000e+00 -4.40000000e+00 0.00000000e+00 0.00000000e+00 -1.31778000e+01 8.95390000e+00 8.84010000e+00
1.46000000e+00 -4.20000000e+00 0.00000000e+00 0.00000000e+00 -1.29779000e+01 8.95390000e+00 8.83410000e+00
1.46000000e+00 -4.00000000e+00 0.00000000e+00 0.00000000e+00 -1.27778000e+01 8.95390000e+00 8.82800000e+00
1.46000000e+00 -3.80000000e+00 0.00000000e+00 0.00000000e+00 -1.25778000e+01 8.95390000e+00 8.82170000e+00
1.46000000e+00 -3.60000000e+00 0.00000000e+00 0.00000000e+00 -1.23779000e+01 8.95390000e+00 8.81540000e+00
1.46000000e+00 -3.40000000e+00 0.00000000e+00 0.00000000e+00 -1.21778000e+01 8.95390000e+00 8.80900000e+00
1.46000000e+00 -3.20000000e+00 0.00000000e+00 0.00000000e+00 -1.19779000e+01 8.95390000e+00 8.80250000e+00
1.46000000e+00 -3.00000000e+00 0.00000000e+00 0.00000000e+00 -1.17778000e+01 8.95390000e+00 8.79590000e+00
1.46000000e+00 -2.80000000e+00 0.00000000e+00 0.00000000e+00 -1.15778000e+01 8.95390000e+00 8.78920000e+00
1.46000000e+00 -2.60000000e+00 0.00000000e+00 0.00000000e+00 -1.13779000e+01 8.95390000e+00 8.78240000e+00
1.46000000e+00 -2.40000000e+00 0.00000000e+00 0.00000000e+00 -1.11778000e+01 8.95390000e+00 8.77550000e+00
1.46000000e+00 -2.20000000e+00 0.00000000e+00 0.00000000e+00 -1.09779000e+01 8.95390000e+00 8.76840000e+00
1.46000000e+00 -2.00000000e+00 1.00000000e+00 0.00000000e+00 -1.07778000e+01 8.95390000e+00 8.76130000e+00
1.46000000e+00 -1.80000000e+00 1.00000000e+00 0.00000000e+00 -1.05778000e+01 8.95390000e+00 8.75410000e+00
1.46000000e+00 -1.60000000e+00 1.00000000e+00 0.00000000e+00 -1.03779000e+01 8.95390000e+00 8.74670000e+00
1.46000000e+00 -1.40000000e+00 1.00000000e+00 0.00000000e+00 -1.01778000e+01 8.95390000e+00 8.73920000e+00
1.46000000e+00 -1.20000000e+00 1.00000000e+00 0.00000000e+00 -9.97790000e+00 8.95390000e+00 8.73150000e+00
1.46000000e+00 -1.00000000e+00 1.00000000e+00 0.00000000e+00 -9.77780000e+00 8.95390000e+00 8.72370000e+00
1.46000000e+00 -8.00000000e-01 1.00000000e+00 0.00000000e+00 -9.57780000e+00 8.95390000e+00 8.71580000e+00
1.46000000e+00 -6.00000000e-01 1.00000000e+00 0.00000000e+00 -9.37790000e+00 8.95390000e+00 8.70770000e+00
1.46000000e+00 -4.00000000e-01 1.00000000e+00 0.00000000e+00 -9.17780000e+00 8.95390000e+00 8.69950000e+00
1.46000000e+00 -2.00000000e-01 1.00000000e+00 0.00000000e+00 -8.97790000e+00 8.95390000e+00 8.69110000e+00
1.46000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00 -8.77780000e+00 8.95390000e+00 8.68250000e+00
1.46000000e+00 2.00000000e-01 1.00000000e+00 0.00000000e+00 -8.57780000e+00 8.95390000e+00 8.67380000e+00
1.46000000e+00 4.00000000e-01 1.00000000e+00 0.00000000e+00 -8.37790000e+00 8.95390000e+00 8.66490000e+00
1.46000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -8.17780000e+00 8.95390000e+00 8.65580000e+00
1.46000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -7.97790000e+00 8.95390000e+00 8.64650000e+00
1.46000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -7.77790000e+00 8.95390000e+00 8.63700000e+00
1.46000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -7.57780000e+00 8.95390000e+00 8.62730000e+00
1.46000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -7.37790000e+00 8.95390000e+00 8.61740000e+00
1.46000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -7.17790000e+00 8.95390000e+00 8.60720000e+00
1.46000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -6.97790000e+00 8.95390000e+00 8.59680000e+00
1.46000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -6.77790000e+00 8.95390000e+00 8.58620000e+00
1.46000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -6.57780000e+00 8.95390000e+00 8.57530000e+00
1.46000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -6.37790000e+00 8.95390000e+00 8.56410000e+00
1.46000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -6.17790000e+00 8.95390000e+00 8.55260000e+00
1.46000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -5.97790000e+00 8.95390000e+00 8.54070000e+00
1.46000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -5.77790000e+00 8.95390000e+00 8.52860000e+00
1.46000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -5.57780000e+00 8.95390000e+00 8.51610000e+00
1.46000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -5.37790000e+00 8.95390000e+00 8.50320000e+00
1.46000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -5.17790000e+00 8.95390000e+00 8.49000000e+00
1.46000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -4.97790000e+00 8.95390000e+00 8.47630000e+00
1.46000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -4.77780000e+00 8.95390000e+00 8.46200000e+00
1.46000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -4.57780000e+00 8.95390000e+00 8.44740000e+00
1.46000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -4.37790000e+00 8.95390000e+00 8.43230000e+00
1.46000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -4.17840000e+00 8.95380000e+00 8.41670000e+00
1.46000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -3.98130000e+00 8.95330000e+00 8.40060000e+00
1.46000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -3.79290000e+00 8.95100000e+00 8.38410000e+00
1.46000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -3.62530000e+00 8.94320000e+00 8.36740000e+00
1.46000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -3.48580000e+00 8.92490000e+00 8.35000000e+00
1.46000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -3.37050000e+00 8.89020000e+00 8.33010000e+00
1.46000000e+00 5.80000000e+00 1.00000000e+00 0.00000000e+00 -3.27140000e+00 8.82910000e+00 8.30540000e+00
1.54000000e+00 -6.00000000e+00 0.00000000e+00 0.00000000e+00 -1.48578000e+01 9.03390000e+00 8.89110000e+00
1.54000000e+00 -5.80000000e+00 0.00000000e+00 0.00000000e+00 -1.46578000e+01 9.03390000e+00 8.88570000e+00
1.54000000e+00 -5.60000000e+00 0.00000000e+00 0.00000000e+00 -1.44579000e+01 9.03390000e+00 8.88030000e+00
1.54000000e+00 -5.40000000e+00 0.00000000e+00 0.00000000e+00 -1.42578000e+01 9.03390000e+00 8.87480000e+00
1.54000000e+00 -5.20000000e+00 0.00000000e+00 0.00000000e+00 -1.40579000e+01 9.03390000e+00 8.86920000e+00
1.54000000e+00 -5.00000000e+00 0.00000000e+00 0.00000000e+00 -1.38578000e+01 9.03390000e+00 8.86350000e+00
1.54000000e+00 -4.80000000e+00 0.00000000e+00 0.00000000e+00 -1.36578000e+01 9.03390000e+00 8.85780000e+00
1.54000000e+00 -4.60000000e+00 0.00000000e+00 0.00000000e+00 -1.34579000e+01 9.03390000e+00 8.85200000e+00
1.54000000e+00 -4.40000000e+00 0.00000000e+00 0.00000000e+00 -1.32578000e+01 9.03390000e+00 8.84610000e+00
1.54000000e+00 -4.20000000e+00 0.00000000e+00 0.00000000e+00 -1.30579000e+01 9.03390000e+00 8.84010000e+00
1.54000000e+00 -4.00000000e+00 0.00000000e+00 0.00000000e+00 -1.28578000e+01 9.03390000e+00 8.83410000e+00
1.54000000e+00 -3.80000000e+00 0.00000000e+00 0.00000000e+00 -1.26578000e+01 9.03390000e+00 8.82800000e+00
1.54000000e+00 -3.60000000e+00 0.00000000e+00 0.00000000e+00 -1.24579000e+01 9.03390000e+00 8.82170000e+00
1.54000000e+00 -3.40000000e+00 0.00000000e+00 0.00000000e+00 -1.22578000e+01 9.03390000e+00 8.81540000e+00
1.54000000e+00 -3.20000000e+00 0.00000000e+00 0.00000000e+00 -1.20579000e+01 9.03390000e+00 8.80900000e+00
1.54000000e+00 -3.00000000e+00 0.00000000e+00 0.00000000e+00 -1.18578000e+01 9.03390000e+00 8.80250000e+00
1.54000000e+00 -2.80000000e+00 0.00000000e+00 0.00000000e+00 -1.16578000e+01 9.03390000e+00 8.79590000e+00
1.54000000e+00 -2.60000000e+00 0.00000000e+00 0.00000000e+00 -1.14579000e+01 9.03390000e+00 8.78920000e+00
1.54000000e+00 -2.40000000e+00 0.00000000e+00 0.00000000e+00 -1.12578000e+01 9.03390000e+00 8.78240000e+00
1.54000000e+00 -2.20000000e+00 0.00000000e+00 0.00000000e+00 -1.10579000e+01 9.03390000e+00 8.77550000e+00
1.54000000e+00 -2.00000000e+00 1.00000000e+00 0.00000000e+00 -1.08578000e+01 9.03390000e+00 8.76850000e+00
1.54000000e+00 -1.80000000e+00 1.00000000e+00 0.00000000e+00 -1.06578000e+01 9.03390000e+00 8.76130000e+00
1.54000000e+00 -1.60000000e+00 1.00000000e+00 0.00000000e+00 -1.04579000e+01 9.03390000e+00 8.75410000e+00
1.54000000e+00 -1.40000000e+00 1.00000000e+00 0.00000000e+00 -1.02578000e+01 9.03390000e+00 8.74670000e+00
1.54000000e+00 -1.20000000e+00 1.00000000e+00 0.00000000e+00 -1.00579000e+01 9.03390000e+00 8.73920000e+00
1.54000000e+00 -1.00000000e+00 1.00000000e+00 0.00000000e+00 -9.85780000e+00 9.03390000e+00 8.73150000e+00
1.54000000e+00 -8.00000000e-01 1.00000000e+00 0.00000000e+00 -9.65780000e+00 9.03390000e+00 8.72370000e+00
1.54000000e+00 -6.00000000e-01 1.00000000e+00 0.00000000e+00 -9.45790000e+00 9.03390000e+00 8.71580000e+00
1.54000000e+00 -4.00000000e-01 1.00000000e+00 0.00000000e+00 -9.25780000e+00 9.03390000e+00 8.70770000e+00
1.54000000e+00 -2.00000000e-01 1.00000000e+00 0.00000000e+00 -9.05790000e+00 9.03390000e+00 8.69950000e+00
1.54000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00 -8.85780000e+00 9.03390000e+00 8.69110000e+00
1.54000000e+00 2.00000000e-01 1.00000000e+00 0.00000000e+00 -8.65780000e+00 9.03390000e+00 8.68250000e+00
1.54000000e+00 4.00000000e-01 1.00000000e+00 0.00000000e+00 -8.45790000e+00 9.03390000e+00 8.67380000e+00
1.54000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -8.25780000e+00 9.03390000e+00 8.66490000e+00
1.54000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -8.05790000e+00 9.03390000e+00 8.65580000e+00
1.54000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -7.85790000e+00 9.03390000e+00 8.64650000e+00
1.54000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -7.65780000e+00 9.03390000e+00 8.63700000e+00
1.54000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -7.45790000e+00 9.03390000e+00 8.62730000e+00
1.54000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -7.25780000e+00 9.03390000e+00 8.61740000e+00
1.54000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -7.05790000e+00 9.03390000e+00 8.60720000e+00
1.54000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -6.85790000e+00 9.03390000e+00 8.59680000e+00
1.54000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -6.65780000e+00 9.03390000e+00 8.58620000e+00
1.54000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -6.45790000e+00 9.03390000e+00 8.57530000e+00
1.54000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -6.25780000e+00 9.03390000e+00 8.56410000e+00
1.54000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -6.05790000e+00 9.03390000e+00 8.55260000e+00
1.54000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -5.85790000e+00 9.03390000e+00 8.54070000e+00
1.54000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -5.65780000e+00 9.03390000e+00 8.52860000e+00
1.54000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -5.45790000e+00 9.03390000e+00 8.51610000e+00
1.54000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -5.25780000e+00 9.03390000e+00 8.50320000e+00
1.54000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -5.05790000e+00 9.03390000e+00 8.49000000e+00
1.54000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -4.85780000e+00 9.03390000e+00 8.47610000e+00
1.54000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -4.65780000e+00 9.03390000e+00 8.46200000e+00
1.54000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -4.45790000e+00 9.03390000e+00 8.44740000e+00
1.54000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -4.25810000e+00 9.03390000e+00 8.43230000e+00
1.54000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -4.05930000e+00 9.03370000e+00 8.41670000e+00
1.54000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -3.86510000e+00 9.03260000e+00 8.40070000e+00
1.54000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -3.68480000e+00 9.02820000e+00 8.38440000e+00
1.54000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -3.52930000e+00 9.01620000e+00 8.36780000e+00
1.54000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -3.40080000e+00 8.99120000e+00 8.34970000e+00
