#nT = 64 nRho= 128
#logT [K],logRho [g/cc],logP [barye],logE [erg/g],logS [erg/g/K]
 1.21682540e+00 -1.07165354e+01 -1.99116733e+00  1.06053893e+01  8.90512022e+00
 1.21682540e+00 -1.05826772e+01 -1.85741584e+00  1.06047702e+01  8.89964591e+00
 1.21682540e+00 -1.04488189e+01 -1.72364080e+00  1.06041642e+01  8.89410180e+00
 1.21682540e+00 -1.03149606e+01 -1.58980867e+00  1.06035710e+01  8.88848220e+00
 1.21682540e+00 -1.01811024e+01 -1.45598166e+00  1.06029907e+01  8.88279566e+00
 1.21682540e+00 -1.00472441e+01 -1.32216858e+00  1.06024233e+01  8.87702088e+00
 1.21682540e+00 -9.91338583e+00 -1.18832373e+00  1.06018684e+01  8.87117912e+00
 1.21682540e+00 -9.77952756e+00 -1.05442173e+00  1.06013257e+01  8.86530816e+00
 1.21682540e+00 -9.64566929e+00 -9.20596039e-01  1.06007957e+01  8.85937565e+00
 1.21682540e+00 -9.51181102e+00 -7.86822147e-01  1.06002781e+01  8.85334064e+00
 1.21682540e+00 -9.37795276e+00 -6.52983524e-01  1.05997723e+01  8.84718199e+00
 1.21682540e+00 -9.24409449e+00 -5.19127657e-01  1.05992783e+01  8.84092786e+00
 1.21682540e+00 -9.11023622e+00 -3.85289560e-01  1.05987962e+01  8.83463135e+00
 1.21682540e+00 -8.97637795e+00 -2.51451661e-01  1.05983257e+01  8.82830225e+00
 1.21682540e+00 -8.84251969e+00 -1.17551286e-01  1.05978665e+01  8.82180571e+00
 1.21682540e+00 -8.70866142e+00  1.63407422e-02  1.05974187e+01  8.81518347e+00
 1.21682540e+00 -8.57480315e+00  1.50131952e-01  1.05969824e+01  8.80854971e+00
 1.21682540e+00 -8.44094488e+00  2.83950738e-01  1.05965571e+01  8.80180916e+00
 1.21682540e+00 -8.30708661e+00  4.17817395e-01  1.05961425e+01  8.79492958e+00
 1.21682540e+00 -8.17322835e+00  5.51672688e-01  1.05957388e+01  8.78793903e+00
 1.21682540e+00 -8.03937008e+00  6.85526629e-01  1.05953457e+01  8.78083426e+00
 1.21682540e+00 -7.90551181e+00  8.19384902e-01  1.05949631e+01  8.77360709e+00
 1.21682540e+00 -7.77165354e+00  9.53243536e-01  1.05945908e+01  8.76625407e+00
 1.21682540e+00 -7.63779528e+00  1.08710297e+00  1.05942287e+01  8.75878298e+00
 1.21682540e+00 -7.50393701e+00  1.22096367e+00  1.05938768e+01  8.75120052e+00
 1.21682540e+00 -7.37007874e+00  1.35482560e+00  1.05935348e+01  8.74350024e+00
 1.21682540e+00 -7.23622047e+00  1.48868870e+00  1.05932024e+01  8.73564895e+00
 1.21682540e+00 -7.10236220e+00  1.62255291e+00  1.05928798e+01  8.72762693e+00
 1.21682540e+00 -6.96850394e+00  1.75641835e+00  1.05925666e+01  8.71944562e+00
 1.21682540e+00 -6.83464567e+00  1.89028523e+00  1.05922628e+01  8.71115530e+00
 1.21682540e+00 -6.70078740e+00  2.02415367e+00  1.05919683e+01  8.70271256e+00
 1.21682540e+00 -6.56692913e+00  2.15802370e+00  1.05916828e+01  8.69405165e+00
 1.21682540e+00 -6.43307087e+00  2.29189547e+00  1.05914062e+01  8.68520141e+00
 1.21682540e+00 -6.29921260e+00  2.42576911e+00  1.05911384e+01  8.67618685e+00
 1.21682540e+00 -6.16535433e+00  2.55964473e+00  1.05908792e+01  8.66700920e+00
 1.21682540e+00 -6.03149606e+00  2.69352244e+00  1.05906286e+01  8.65764158e+00
 1.21682540e+00 -5.89763780e+00  2.82740280e+00  1.05903863e+01  8.64806323e+00
 1.21682540e+00 -5.76377953e+00  2.96128606e+00  1.05901523e+01  8.63825747e+00
 1.21682540e+00 -5.62992126e+00  3.09517154e+00  1.05899263e+01  8.62820740e+00
 1.21682540e+00 -5.49606299e+00  3.22906278e+00  1.05897082e+01  8.61793695e+00
 1.21682540e+00 -5.36220472e+00  3.36295790e+00  1.05894980e+01  8.60743856e+00
 1.21682540e+00 -5.22834646e+00  3.49684441e+00  1.05892953e+01  8.59660993e+00
 1.21682540e+00 -5.09448819e+00  3.63076819e+00  1.05891002e+01  8.58554758e+00
 1.21682540e+00 -4.96062992e+00  3.76469433e+00  1.05889125e+01  8.57426560e+00
 1.21682540e+00 -4.82677165e+00  3.89840609e+00  1.05887317e+01  8.56243305e+00
 1.21682540e+00 -4.69291339e+00  4.03213754e+00  1.05885574e+01  8.55023641e+00
 1.21682540e+00 -4.55905512e+00  4.16619870e+00  1.05883896e+01  8.53791823e+00
 1.21682540e+00 -4.42519685e+00  4.30061802e+00  1.05882278e+01  8.52525538e+00
 1.21682540e+00 -4.29133858e+00  4.43608389e+00  1.05880678e+01  8.51210782e+00
 1.21682540e+00 -4.15748031e+00  4.57469866e+00  1.05878987e+01  8.49835709e+00
 1.21682540e+00 -4.02362205e+00  4.72138037e+00  1.05876949e+01  8.48367710e+00
 1.21682540e+00 -3.88976378e+00  4.88584426e+00  1.05873854e+01  8.46695532e+00
 1.21682540e+00 -3.75590551e+00  5.08376734e+00  1.05868466e+01  8.44600212e+00
 1.21682540e+00 -3.62204724e+00  5.32956692e+00  1.05857382e+01  8.41466056e+00
 1.21682540e+00 -3.48818898e+00  5.62605887e+00  1.05835797e+01  8.36031133e+00
 1.21682540e+00 -3.35433071e+00  5.92255084e+00  1.05814212e+01  8.30596210e+00
 1.21682540e+00 -3.22047244e+00  6.21904281e+00  1.05792627e+01  8.25161286e+00
 1.21682540e+00 -3.08661417e+00  6.51553479e+00  1.05771042e+01  8.19726363e+00
 1.21682540e+00 -2.95275591e+00  6.81202674e+00  1.05749457e+01  8.14291440e+00
 1.21682540e+00 -2.81889764e+00  7.10851871e+00  1.05727872e+01  8.08856516e+00
 1.21682540e+00 -2.68503937e+00  7.40501068e+00  1.05706287e+01  8.03421593e+00
 1.21682540e+00 -2.55118110e+00  7.70150265e+00  1.05684702e+01  7.97986670e+00
 1.21682540e+00 -2.41732283e+00  7.99799463e+00  1.05663117e+01  7.92551746e+00
 1.21682540e+00 -2.28346457e+00  8.29448658e+00  1.05641532e+01  7.87116823e+00
 1.21682540e+00 -2.14960630e+00  8.59097855e+00  1.05619947e+01  7.81681900e+00
 1.21682540e+00 -2.01574803e+00  8.88747052e+00  1.05598362e+01  7.76246976e+00
 1.21682540e+00 -1.88188976e+00  9.18396249e+00  1.05576777e+01  7.70812053e+00
 1.21682540e+00 -1.74803150e+00  9.48045444e+00  1.05555192e+01  7.65377130e+00
 1.21682540e+00 -1.61417323e+00  9.77694641e+00  1.05533607e+01  7.59942207e+00
 1.21682540e+00 -1.48031496e+00  1.00734384e+01  1.05512022e+01  7.54507283e+00
 1.21682540e+00 -1.34645669e+00  1.03699304e+01  1.05490437e+01  7.49072360e+00
 1.21682540e+00 -1.21259843e+00  1.06664223e+01  1.05468852e+01  7.43637437e+00
 1.21682540e+00 -1.07874016e+00  1.09629143e+01  1.05447267e+01  7.38202513e+00
 1.21682540e+00 -9.44881890e-01  1.12594063e+01  1.05425682e+01  7.32767590e+00
 1.21682540e+00 -8.11023622e-01  1.15558982e+01  1.05404097e+01  7.27332667e+00
 1.21682540e+00 -6.77165354e-01  1.18523902e+01  1.05382512e+01  7.21897743e+00
 1.21682540e+00 -5.43307087e-01  1.21488822e+01  1.05360927e+01  7.16462820e+00
 1.21682540e+00 -4.09448819e-01  1.24453741e+01  1.05339342e+01  7.11027897e+00
 1.21682540e+00 -2.75590551e-01  1.27418661e+01  1.05317757e+01  7.05592973e+00
 1.21682540e+00 -1.41732283e-01  1.30383581e+01  1.05296172e+01  7.00158050e+00
 1.21682540e+00 -7.87401575e-03  1.33348500e+01  1.05274587e+01  6.94723127e+00
 1.21682540e+00  1.25984252e-01  1.36313420e+01  1.05253002e+01  6.89288203e+00
 1.21682540e+00  2.59842520e-01  1.39278340e+01  1.05231417e+01  6.83853280e+00
 1.21682540e+00  3.93700787e-01  1.42243259e+01  1.05209832e+01  6.78418357e+00
 1.21682540e+00  5.27559055e-01  1.45208179e+01  1.05188247e+01  6.72983433e+00
 1.21682540e+00  6.61417323e-01  1.48173099e+01  1.05166662e+01  6.67548510e+00
 1.21682540e+00  7.95275591e-01  1.51138018e+01  1.05145077e+01  6.62113587e+00
 1.21682540e+00  9.29133858e-01  1.54102938e+01  1.05123492e+01  6.56678664e+00
 1.21682540e+00  1.06299213e+00  1.57067858e+01  1.05101907e+01  6.51243740e+00
 1.21682540e+00  1.19685039e+00  1.60032777e+01  1.05080322e+01  6.45808817e+00
 1.21682540e+00  1.33070866e+00  1.62997697e+01  1.05058737e+01  6.40373894e+00
 1.21682540e+00  1.46456693e+00  1.65962617e+01  1.05037152e+01  6.34938970e+00
 1.21682540e+00  1.59842520e+00  1.68927536e+01  1.05015567e+01  6.29504047e+00
 1.21682540e+00  1.73228346e+00  1.71892456e+01  1.04993982e+01  6.24069124e+00
 1.21682540e+00  1.86614173e+00  1.74857376e+01  1.04972397e+01  6.18634200e+00
 1.21682540e+00  2.00000000e+00  1.77822295e+01  1.04950812e+01  6.13199277e+00
 1.29523810e+00 -1.50000000e+01 -6.19725373e+00  1.06173507e+01  9.05594211e+00
 1.29523810e+00 -1.48661417e+01 -6.06338907e+00  1.06173507e+01  9.05204429e+00
 1.29523810e+00 -1.47322835e+01 -5.92952451e+00  1.06173507e+01  9.04814647e+00
 1.29523810e+00 -1.45984252e+01 -5.79565985e+00  1.06173507e+01  9.04424865e+00
 1.29523810e+00 -1.44645669e+01 -5.66179068e+00  1.06173507e+01  9.04031147e+00
 1.29523810e+00 -1.43307087e+01 -5.52791772e+00  1.06173507e+01  9.03638529e+00
 1.29523810e+00 -1.41968504e+01 -5.39404012e+00  1.06173507e+01  9.03243301e+00
 1.29523810e+00 -1.40629921e+01 -5.26015511e+00  1.06173507e+01  9.02838525e+00
 1.29523810e+00 -1.39291339e+01 -5.12625825e+00  1.06173507e+01  9.02432628e+00
 1.29523810e+00 -1.37952756e+01 -4.99234852e+00  1.06173507e+01  9.02024493e+00
 1.29523810e+00 -1.36614173e+01 -4.85842486e+00  1.06173507e+01  9.01606668e+00
 1.29523810e+00 -1.35275591e+01 -4.72447563e+00  1.06173507e+01  9.01188022e+00
 1.29523810e+00 -1.33937008e+01 -4.59049095e+00  1.06173507e+01  9.00769717e+00
 1.29523810e+00 -1.32598425e+01 -4.45646177e+00  1.06173507e+01  9.00345652e+00
 1.29523810e+00 -1.31259843e+01 -4.32237108e+00  1.06173507e+01  8.99916798e+00
 1.29523810e+00 -1.29921260e+01 -4.18819468e+00  1.06173507e+01  8.99481507e+00
 1.29523810e+00 -1.28582677e+01 -4.05390168e+00  1.06173507e+01  8.99037980e+00
 1.29523810e+00 -1.27244094e+01 -3.91945528e+00  1.06173507e+01  8.98593524e+00
 1.29523810e+00 -1.25905512e+01 -3.78493965e+00  1.06172614e+01  8.98142149e+00
 1.29523810e+00 -1.24566929e+01 -3.65142069e+00  1.06164465e+01  8.97652899e+00
 1.29523810e+00 -1.23228346e+01 -3.51785573e+00  1.06156421e+01  8.97161028e+00
 1.29523810e+00 -1.21889764e+01 -3.38425052e+00  1.06148527e+01  8.96668230e+00
 1.29523810e+00 -1.20551181e+01 -3.25060999e+00  1.06140780e+01  8.96173450e+00
 1.29523810e+00 -1.19212598e+01 -3.11693774e+00  1.06133180e+01  8.95676157e+00
 1.29523810e+00 -1.17874016e+01 -2.98324113e+00  1.06125725e+01  8.95176983e+00
 1.29523810e+00 -1.16535433e+01 -2.84952701e+00  1.06118415e+01  8.94675294e+00
 1.29523810e+00 -1.15196850e+01 -2.71579316e+00  1.06111249e+01  8.94165519e+00
 1.29523810e+00 -1.13858268e+01 -2.58204177e+00  1.06104225e+01  8.93650620e+00
 1.29523810e+00 -1.12519685e+01 -2.44827787e+00  1.06097342e+01  8.93135350e+00
 1.29523810e+00 -1.11181102e+01 -2.31450263e+00  1.06090598e+01  8.92612062e+00
 1.29523810e+00 -1.09842520e+01 -2.18071583e+00  1.06083992e+01  8.92082487e+00
 1.29523810e+00 -1.08503937e+01 -2.04691882e+00  1.06077523e+01  8.91551714e+00
 1.29523810e+00 -1.07165354e+01 -1.91311774e+00  1.06071190e+01  8.91013387e+00
 1.29523810e+00 -1.05826772e+01 -1.77931159e+00  1.06064991e+01  8.90468086e+00
 1.29523810e+00 -1.04488189e+01 -1.64549688e+00  1.06058924e+01  8.89919497e+00
 1.29523810e+00 -1.03149606e+01 -1.51167715e+00  1.06052989e+01  8.89364228e+00
 1.29523810e+00 -1.01811024e+01 -1.37785386e+00  1.06047183e+01  8.88800746e+00
 1.29523810e+00 -1.00472441e+01 -1.24402609e+00  1.06041507e+01  8.88230171e+00
 1.29523810e+00 -9.91338583e+00 -1.11019263e+00  1.06035957e+01  8.87655079e+00
 1.29523810e+00 -9.77952756e+00 -9.76357167e-01  1.06030533e+01  8.87075635e+00
 1.29523810e+00 -9.64566929e+00 -8.42522768e-01  1.06025233e+01  8.86488669e+00
 1.29523810e+00 -9.51181102e+00 -7.08684237e-01  1.06020055e+01  8.85888140e+00
 1.29523810e+00 -9.37795276e+00 -5.74841821e-01  1.06014999e+01  8.85279226e+00
 1.29523810e+00 -9.24409449e+00 -4.40998416e-01  1.06010063e+01  8.84667443e+00
 1.29523810e+00 -9.11023622e+00 -3.07153399e-01  1.06005246e+01  8.84043809e+00
 1.29523810e+00 -8.97637795e+00 -1.73305093e-01  1.06000545e+01  8.83412307e+00
 1.29523810e+00 -8.84251969e+00 -3.94539430e-02  1.05995959e+01  8.82777310e+00
 1.29523810e+00 -8.70866142e+00  9.43949357e-02  1.05991489e+01  8.82125865e+00
 1.29523810e+00 -8.57480315e+00  2.28244012e-01  1.05987131e+01  8.81463289e+00
 1.29523810e+00 -8.44094488e+00  3.62097119e-01  1.05982884e+01  8.80798353e+00
 1.29523810e+00 -8.30708661e+00  4.95951026e-01  1.05978747e+01  8.80122121e+00
 1.29523810e+00 -8.17322835e+00  6.29805704e-01  1.05974718e+01  8.79432512e+00
 1.29523810e+00 -8.03937008e+00  7.63662131e-01  1.05970796e+01  8.78731753e+00
 1.29523810e+00 -7.90551181e+00  8.97518755e-01  1.05966980e+01  8.78019946e+00
 1.29523810e+00 -7.77165354e+00  1.03137642e+00  1.05963268e+01  8.77294844e+00
 1.29523810e+00 -7.63779528e+00  1.16523611e+00  1.05959659e+01  8.76557124e+00
 1.29523810e+00 -7.50393701e+00  1.29909627e+00  1.05956150e+01  8.75813833e+00
 1.29523810e+00 -7.37007874e+00  1.43295713e+00  1.05952741e+01  8.75056206e+00
 1.29523810e+00 -7.23622047e+00  1.56681960e+00  1.05949431e+01  8.74278046e+00
 1.29523810e+00 -7.10236220e+00  1.70068378e+00  1.05946218e+01  8.73492896e+00
 1.29523810e+00 -6.96850394e+00  1.83454910e+00  1.05943100e+01  8.72693938e+00
 1.29523810e+00 -6.83464567e+00  1.96841515e+00  1.05940076e+01  8.71873580e+00
 1.29523810e+00 -6.70078740e+00  2.10228237e+00  1.05937144e+01  8.71042670e+00
 1.29523810e+00 -6.56692913e+00  2.23615095e+00  1.05934304e+01  8.70195523e+00
 1.29523810e+00 -6.43307087e+00  2.37002105e+00  1.05931553e+01  8.69326431e+00
 1.29523810e+00 -6.29921260e+00  2.50389311e+00  1.05928891e+01  8.68444532e+00
 1.29523810e+00 -6.16535433e+00  2.63776754e+00  1.05926315e+01  8.67543197e+00
 1.29523810e+00 -6.03149606e+00  2.77164441e+00  1.05923824e+01  8.66616993e+00
 1.29523810e+00 -5.89763780e+00  2.90552323e+00  1.05921418e+01  8.65675588e+00
 1.29523810e+00 -5.76377953e+00  3.03940399e+00  1.05919094e+01  8.64715198e+00
 1.29523810e+00 -5.62992126e+00  3.17328763e+00  1.05916851e+01  8.63731282e+00
 1.29523810e+00 -5.49606299e+00  3.30717550e+00  1.05914687e+01  8.62728486e+00
 1.29523810e+00 -5.36220472e+00  3.44106365e+00  1.05912602e+01  8.61701345e+00
 1.29523810e+00 -5.22834646e+00  3.57495795e+00  1.05910593e+01  8.60646932e+00
 1.29523810e+00 -5.09448819e+00  3.70887301e+00  1.05908657e+01  8.59570868e+00
 1.29523810e+00 -4.96062992e+00  3.84274369e+00  1.05906804e+01  8.58452717e+00
 1.29523810e+00 -4.82677165e+00  3.97657522e+00  1.05905034e+01  8.57288466e+00
 1.29523810e+00 -4.69291339e+00  4.11051776e+00  1.05903323e+01  8.56112342e+00
 1.29523810e+00 -4.55905512e+00  4.24456412e+00  1.05901667e+01  8.54916380e+00
 1.29523810e+00 -4.42519685e+00  4.37886681e+00  1.05900066e+01  8.53682411e+00
 1.29523810e+00 -4.29133858e+00  4.51408888e+00  1.05898489e+01  8.52405110e+00
 1.29523810e+00 -4.15748031e+00  4.65193965e+00  1.05896832e+01  8.51073239e+00
 1.29523810e+00 -4.02362205e+00  4.79647362e+00  1.05894815e+01  8.49654819e+00
 1.29523810e+00 -3.88976378e+00  4.95629245e+00  1.05891806e+01  8.48071823e+00
 1.29523810e+00 -3.75590551e+00  5.14528442e+00  1.05886508e+01  8.46144272e+00
 1.29523810e+00 -3.62204724e+00  5.37813037e+00  1.05875761e+01  8.43386979e+00
 1.29523810e+00 -3.48818898e+00  5.65468918e+00  1.05853964e+01  8.38751827e+00
 1.29523810e+00 -3.35433071e+00  5.93124801e+00  1.05832167e+01  8.34116675e+00
 1.29523810e+00 -3.22047244e+00  6.20780684e+00  1.05810370e+01  8.29481522e+00
 1.29523810e+00 -3.08661417e+00  6.48436567e+00  1.05788573e+01  8.24846370e+00
 1.29523810e+00 -2.95275591e+00  6.76092448e+00  1.05766776e+01  8.20211218e+00
 1.29523810e+00 -2.81889764e+00  7.03748331e+00  1.05744979e+01  8.15576066e+00
 1.29523810e+00 -2.68503937e+00  7.31404214e+00  1.05723182e+01  8.10940913e+00
 1.29523810e+00 -2.55118110e+00  7.59060097e+00  1.05701385e+01  8.06305761e+00
 1.29523810e+00 -2.41732283e+00  7.86715980e+00  1.05679588e+01  8.01670609e+00
 1.29523810e+00 -2.28346457e+00  8.14371861e+00  1.05657791e+01  7.97035457e+00
 1.29523810e+00 -2.14960630e+00  8.42027745e+00  1.05635994e+01  7.92400304e+00
 1.29523810e+00 -2.01574803e+00  8.69683628e+00  1.05614197e+01  7.87765152e+00
 1.29523810e+00 -1.88188976e+00  8.97339511e+00  1.05592400e+01  7.83130000e+00
 1.29523810e+00 -1.74803150e+00  9.24995392e+00  1.05570603e+01  7.78494848e+00
 1.29523810e+00 -1.61417323e+00  9.52651275e+00  1.05548806e+01  7.73859695e+00
 1.29523810e+00 -1.48031496e+00  9.80307158e+00  1.05527009e+01  7.69224543e+00
 1.29523810e+00 -1.34645669e+00  1.00796304e+01  1.05505212e+01  7.64589390e+00
 1.29523810e+00 -1.21259843e+00  1.03561892e+01  1.05483415e+01  7.59954238e+00
 1.29523810e+00 -1.07874016e+00  1.06327480e+01  1.05461618e+01  7.55319086e+00
 1.29523810e+00 -9.44881890e-01  1.09093069e+01  1.05439821e+01  7.50683934e+00
 1.29523810e+00 -8.11023622e-01  1.11858657e+01  1.05418024e+01  7.46048782e+00
 1.29523810e+00 -6.77165354e-01  1.14624245e+01  1.05396227e+01  7.41413629e+00
 1.29523810e+00 -5.43307087e-01  1.17389834e+01  1.05374430e+01  7.36778477e+00
 1.29523810e+00 -4.09448819e-01  1.20155422e+01  1.05352633e+01  7.32143325e+00
 1.29523810e+00 -2.75590551e-01  1.22921010e+01  1.05330836e+01  7.27508172e+00
 1.29523810e+00 -1.41732283e-01  1.25686598e+01  1.05309039e+01  7.22873020e+00
 1.29523810e+00 -7.87401575e-03  1.28452187e+01  1.05287242e+01  7.18237868e+00
 1.29523810e+00  1.25984252e-01  1.31217775e+01  1.05265445e+01  7.13602716e+00
 1.29523810e+00  2.59842520e-01  1.33983363e+01  1.05243648e+01  7.08967563e+00
 1.29523810e+00  3.93700787e-01  1.36748951e+01  1.05221851e+01  7.04332411e+00
 1.29523810e+00  5.27559055e-01  1.39514540e+01  1.05200054e+01  6.99697259e+00
 1.29523810e+00  6.61417323e-01  1.42280128e+01  1.05178257e+01  6.95062107e+00
 1.29523810e+00  7.95275591e-01  1.45045716e+01  1.05156460e+01  6.90426954e+00
 1.29523810e+00  9.29133858e-01  1.47811304e+01  1.05134663e+01  6.85791802e+00
 1.29523810e+00  1.06299213e+00  1.50576893e+01  1.05112866e+01  6.81156650e+00
 1.29523810e+00  1.19685039e+00  1.53342481e+01  1.05091069e+01  6.76521498e+00
 1.29523810e+00  1.33070866e+00  1.56108069e+01  1.05069272e+01  6.71886345e+00
 1.29523810e+00  1.46456693e+00  1.58873657e+01  1.05047475e+01  6.67251193e+00
 1.29523810e+00  1.59842520e+00  1.61639246e+01  1.05025678e+01  6.62616041e+00
 1.29523810e+00  1.73228346e+00  1.64404834e+01  1.05003881e+01  6.57980889e+00
 1.29523810e+00  1.86614173e+00  1.67170422e+01  1.04982084e+01  6.53345736e+00
 1.29523810e+00  2.00000000e+00  1.69936011e+01  1.04960287e+01  6.48710584e+00
 1.37365079e+00 -1.50000000e+01 -6.11885136e+00  1.06201056e+01  9.06000300e+00
 1.37365079e+00 -1.48661417e+01 -5.98499817e+00  1.06201056e+01  9.05620500e+00
 1.37365079e+00 -1.47322835e+01 -5.85114508e+00  1.06201056e+01  9.05240700e+00
 1.37365079e+00 -1.45984252e+01 -5.71726920e+00  1.06201056e+01  9.04854389e+00
 1.37365079e+00 -1.44645669e+01 -5.58339240e+00  1.06201056e+01  9.04467186e+00
 1.37365079e+00 -1.43307087e+01 -5.44952382e+00  1.06201056e+01  9.04080608e+00
 1.37365079e+00 -1.41968504e+01 -5.31563982e+00  1.06201056e+01  9.03685817e+00
 1.37365079e+00 -1.40629921e+01 -5.18173686e+00  1.06201056e+01  9.03285236e+00
 1.37365079e+00 -1.39291339e+01 -5.04782703e+00  1.06201056e+01  9.02886141e+00
 1.37365079e+00 -1.37952756e+01 -4.91391342e+00  1.06201056e+01  9.02484010e+00
 1.37365079e+00 -1.36614173e+01 -4.77997430e+00  1.06201056e+01  9.02073969e+00
 1.37365079e+00 -1.35275591e+01 -4.64598766e+00  1.06201056e+01  9.01655787e+00
 1.37365079e+00 -1.33937008e+01 -4.51196903e+00  1.06201056e+01  9.01237505e+00
 1.37365079e+00 -1.32598425e+01 -4.37789642e+00  1.06201056e+01  9.00818805e+00
 1.37365079e+00 -1.31259843e+01 -4.24372911e+00  1.06201056e+01  9.00394525e+00
 1.37365079e+00 -1.29921260e+01 -4.10945169e+00  1.06201056e+01  8.99963736e+00
 1.37365079e+00 -1.28582677e+01 -3.97503672e+00  1.06201056e+01  8.99529114e+00
 1.37365079e+00 -1.27244094e+01 -3.84042725e+00  1.06201056e+01  8.99091245e+00
 1.37365079e+00 -1.25905512e+01 -3.70655892e+00  1.06195321e+01  8.98619541e+00
 1.37365079e+00 -1.24566929e+01 -3.57304357e+00  1.06187110e+01  8.98135785e+00
 1.37365079e+00 -1.23228346e+01 -3.43949222e+00  1.06179053e+01  8.97655265e+00
 1.37365079e+00 -1.21889764e+01 -3.30588877e+00  1.06171143e+01  8.97168773e+00
 1.37365079e+00 -1.20551181e+01 -3.17224056e+00  1.06163384e+01  8.96676526e+00
 1.37365079e+00 -1.19212598e+01 -3.03856872e+00  1.06155772e+01  8.96182887e+00
 1.37365079e+00 -1.17874016e+01 -2.90488437e+00  1.06148308e+01  8.95686748e+00
 1.37365079e+00 -1.16535433e+01 -2.77117409e+00  1.06140990e+01  8.95188337e+00
 1.37365079e+00 -1.15196850e+01 -2.63743040e+00  1.06133815e+01  8.94686804e+00
 1.37365079e+00 -1.13858268e+01 -2.50368321e+00  1.06126784e+01  8.94177245e+00
 1.37365079e+00 -1.12519685e+01 -2.36992535e+00  1.06119895e+01  8.93661909e+00
 1.37365079e+00 -1.11181102e+01 -2.23614139e+00  1.06113145e+01  8.93145130e+00
 1.37365079e+00 -1.09842520e+01 -2.10234732e+00  1.06106535e+01  8.92626295e+00
 1.37365079e+00 -1.08503937e+01 -1.96855614e+00  1.06100063e+01  8.92101743e+00
 1.37365079e+00 -1.07165354e+01 -1.83476508e+00  1.06093728e+01  8.91568471e+00
 1.37365079e+00 -1.05826772e+01 -1.70095175e+00  1.06087528e+01  8.91027630e+00
 1.37365079e+00 -1.04488189e+01 -1.56713191e+00  1.06081461e+01  8.90482004e+00
 1.37365079e+00 -1.03149606e+01 -1.43332102e+00  1.06075526e+01  8.89932179e+00
 1.37365079e+00 -1.01811024e+01 -1.29949497e+00  1.06069723e+01  8.89374193e+00
 1.37365079e+00 -1.00472441e+01 -1.16565678e+00  1.06064047e+01  8.88811697e+00
 1.37365079e+00 -9.91338583e+00 -1.03182239e+00  1.06058500e+01  8.88245915e+00
 1.37365079e+00 -9.77952756e+00 -8.97998082e-01  1.06053080e+01  8.87667230e+00
 1.37365079e+00 -9.64566929e+00 -7.64165514e-01  1.06047786e+01  8.87080263e+00
 1.37365079e+00 -9.51181102e+00 -6.30316622e-01  1.06042613e+01  8.86491039e+00
 1.37365079e+00 -9.37795276e+00 -4.96478963e-01  1.06037563e+01  8.85894323e+00
 1.37365079e+00 -9.24409449e+00 -3.62640755e-01  1.06032635e+01  8.85287990e+00
 1.37365079e+00 -9.11023622e+00 -2.28786619e-01  1.06027824e+01  8.84673352e+00
 1.37365079e+00 -8.97637795e+00 -9.49317713e-02  1.06023132e+01  8.84053145e+00
 1.37365079e+00 -8.84251969e+00  3.89125044e-02  1.06018556e+01  8.83422863e+00
 1.37365079e+00 -8.70866142e+00  1.72751560e-01  1.06014095e+01  8.82779496e+00
 1.37365079e+00 -8.57480315e+00  3.06608180e-01  1.06009746e+01  8.82128074e+00
 1.37365079e+00 -8.44094488e+00  4.40464937e-01  1.06005511e+01  8.81469673e+00
 1.37365079e+00 -8.30708661e+00  5.74309654e-01  1.06001385e+01  8.80802492e+00
